link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_542,,boundary,arterial,East,1.3530273988048258,1.2777261968476608,F,75.17263294825382,72.22604967163326,75.33328344094578,72.6825341116701
l_32,,peripheral,arterial,West,0.7872982548222018,4.443306308859326,F,60.696295012661274,30.034275918203534,62.28571152631732,30.167182431766516
l_329,,inner,arterial,CBD,0.4660556159701724,0.7186754449833882,D,75.97152524439069,41.37405555633217,76.21559039315031,41.639812585475795
l_122,,boundary,arterial,West,0.7405578869414959,1.8085259123672683,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976
l_766,,peripheral,arterial,West,0.718562874251497,1.2892763137436474,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701
l_1769,SH1N,peripheral,motorway,MWY,0.4,1.8745234046369332,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124
l_621,,inner,arterial,CBD,1.1047689191677408,2.0056352101749977,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401
l_1786,,peripheral,arterial,West,0.42560737719453806,0.16117550586288654,A,28.828449705395226,63.42803872377259,29.063093303299656,63.180523259673606
l_789,,boundary,arterial,East,0.39489272081084636,0.46113923707743143,C,88.94110232390135,73.64707740138871,89.39456004025752,73.47651690232533
l_316,,inner,arterial,CBD,0.7405578869414959,1.7143091671853106,F,61.05782322301702,42.56789391289932,61.114056564192886,42.08038342879247
l_2182,,boundary,motorway,MWY,0.13333333333333333,0.035550152425036355,A,55.26012197672294,35.86383299864734,55.63837242127506,35.15419638640701
l_1877,,boundary,arterial,West,1.0311493018259936,0.8925476176614118,E,62.04091213904489,59.333213682293284,62.56522719797414,60.64785993785288
l_907,,peripheral,arterial,West,0.6732873253661,1.1312238062456703,F,15.3217889430515,72.72768638765986,15.604851378302122,72.74956852759031
l_526,,boundary,arterial,East,0.4894363324904152,1.2301955621212755,F,91.75010104614312,58.64931212548191,92.03767611801433,58.91424556394204
l_444,,peripheral,arterial,East,0.6232471174820816,1.5571639801714352,F,120.08090534935732,57.50042770533528,120.10163903852856,58.608139274735734
l_2220,,peripheral,arterial,West,0.6052963430012611,2.4501569003086976,F,43.80164882948441,64.20842743249491,44.525203955014334,64.03438930089531
l_794,,peripheral,arterial,West,1.54182191956829,2.990152640839463,F,20.747160974250612,78.11532684880811,20.881583126375002,77.13994100829224
l_1181,,peripheral,motorway,MWY,0.26666666666666666,0.12144313620069837,A,54.790414310606764,39.87236972272349,56.54245474560589,44.110349820587466
l_857,,peripheral,arterial,East,8.208870140234865,12.98766269197956,F,66.74751254471882,29.274205902650944,67.60879996164446,28.82590664672896
l_2268,,boundary,arterial,West,0.5933544303797469,2.5640779373975393,F,60.385120072702094,69.7688333866943,60.973984625025764,69.86610930404476
l_2604,,peripheral,arterial,West,1,2.533252324158126,F,57.92558486350771,48.382125914992905,58.06295510020387,48.75797027711882
l_1788,,inner,arterial,CBD,0.8204567209079722,3.8966588499782784,F,100.09029669993842,58.17017319126349,100.61596088067445,58.37661739014762
l_792,,peripheral,arterial,East,1.3681450233724775,13.095259303691911,F,66.38106518465302,29.443118125179492,66.74751254471882,29.274205902650944
l_517,,inner,arterial,CBD,0.9380129758461659,1.6851018037665735,F,76.26212498286664,64.1250148207832,76.66162801034746,65.73922665077025
l_743,,boundary,arterial,West,0.7365126127784938,2.9189674494433224,F,49.18592036398048,73.24465908987568,49.324280536344816,73.67454307841179
l_2215,SH1N,boundary,motorway,MWY,0.06666666666666667,0.04069719055641775,A,49.25662904563713,62.8922861108631,49.497206459126,62.96895336227439
l_771,,inner,arterial,CBD,0.4660556159701724,0.8493603690465295,E,75.1054356537735,40.39006990359467,75.32726555570973,40.62921196747983
l_1803,,boundary,arterial,East,0,0,A,77.6714793558012,53.34243027959692,78.03295957510909,52.903326630060036
l_971,,inner,arterial,CBD,0.9380129758461659,3.3670493710671465,F,66.73779684919414,38.16609945018584,66.89691065895856,38.541538023179406
l_1993,,inner,arterial,CBD,0.43914220888531064,1.0116901069507898,F,69.4820407369622,69.03379323205994,69.9619536507304,70.29518922611199
l_2083,SH1N,inner,motorway,MWY,0.26666666666666666,1.8990728027119883,F,57.25071742781802,32.989475821849105,58.387587219020276,32.15778029444889
l_161,,boundary,arterial,East,0.3090632807067247,0.5313355451484689,C,123.11686983154266,64.03823861374093,124.31030574758968,63.907819662821275
l_1798,,peripheral,arterial,West,1.3862815884476534,3.371975073451104,F,51.59755880312841,25.85024856752464,53.1215946168522,24.79526131589832
l_698,,peripheral,arterial,West,0.42560737719453806,1.594977720027971,F,31.220265366614058,53.925228020327886,31.300284191441023,53.54540039863491
l_2098,,boundary,arterial,East,0.2330278079850862,0.8611061741086841,E,81.34710947838948,47.54485531979951,81.6301493086544,47.56664669256718
l_2112,,peripheral,arterial,West,0,0,A,53.25856253837734,51.1434765442078,53.624561860442874,50.94757204378403
l_251,,peripheral,arterial,West,0.6052963430012611,2.4054162936794783,F,31.66639987561787,66.43021838241287,32.014169215528966,66.42387062720746
l_337,,peripheral,arterial,West,1.54182191956829,2.897426319776073,F,20.536626673350835,79.68667156086065,20.69081771812107,78.60282193635975
l_2059,SH16,peripheral,motorway,MWY,0.2823529411764706,0.885584441764436,D,13.446754249690338,10.358436791437382,16.634116357492584,9.922105711149262
l_1563,SH1N,peripheral,motorway,MWY,1.2,0.19062461750307963,A,26.11703655265897,98.31416060340739,27.039409729875562,100
l_460,,peripheral,arterial,West,2.312732879352435,2.4033141089845795,F,20.33101384723842,81.52818713871184,20.536626673350835,79.68667156086065
l_894,,inner,arterial,CBD,0.9512485136741975,3.311985162502102,F,82.16773103888916,71.8805917096322,82.4058292623274,71.82213525310672
l_791,,peripheral,arterial,West,0.5904736911166514,4.429762447058755,F,62.28571152631732,30.167182431766516,62.983624140222425,30.2894662897823
l_516,,inner,arterial,CBD,0.8705114254624592,2.3946278617034285,F,58.39315275569288,76.12962319019151,58.57699752959342,76.66677151620668
l_278,,peripheral,arterial,West,0.2081743112899868,0.378817241768269,B,41.986055435263715,7.918815309245112,42.33620669458588,8.047533513322234
l_1858,,inner,arterial,CBD,0.7897854416216927,0.5637155324019403,C,73.33873570061782,78.88137666158906,74.59298837555528,78.50688881137079
l_692,,peripheral,arterial,West,0.5459260270233384,0.3521197367307271,B,14.16267206992958,21.02075980134098,14.18841608295176,20.047349898517552
l_693,,peripheral,arterial,West,0.5459260270233384,0.3534284166600322,B,12.994130866692274,21.312260769453108,14.16267206992958,21.02075980134098
l_519,,peripheral,arterial,East,1.5,3.8454224108275845,F,105.29572910928577,19.019739429552253,106.02948398163464,19.897960726244897
l_1205,,boundary,arterial,East,0.7897854416216927,0.4747859372236445,C,92.93525087472551,72.11360880310504,93.73447562361224,71.82851945246047
l_550,,peripheral,arterial,West,0.2729630135116692,0.3891023397200287,B,32.45451668578015,19.200983829058003,32.914322210954026,19.381767932668083
l_2399,,inner,arterial,CBD,1.1867088607594938,2.732953627979562,F,53.65937578832898,70.56806433224813,55.73360997152649,69.85431913751114
l_922,,peripheral,arterial,East,0.9512485136741975,4.212305182573717,F,76.6362277816103,73.76656287144189,77.02548498231938,73.65126837530141
l_2689,,peripheral,arterial,East,0,0,A,66.91059619687547,20.61940244846136,67.10689087911975,20.48396774984945
l_303,,peripheral,arterial,East,0.832523935063133,2.0268720601932873,F,93.38708122474172,51.97040110126382,93.68684043099444,51.721599902505545
l_2685,SH1N,peripheral,motorway,MWY,0.2,1.7415897965855593,F,54.52904381431009,51.00214845155103,54.70977198784677,50.84656411511451
l_164,,boundary,arterial,East,0.39489272081084636,0.6573468531258846,D,75.58989168565117,78.3263293368011,76.0433693550094,78.15579870266906
l_263,,peripheral,arterial,East,3,1.3763324928184202,F,102.26866583295596,9.400494792507832,102.55007734153769,10.503356300710722
l_1841,,inner,arterial,CBD,0.9380129758461659,2.417914268206903,F,69.02088481341899,44.06984268875535,69.28468027012974,44.22713779521617
l_2422,SH1N,boundary,motorway,MWY,0.06666666666666667,0.022756740945292172,A,49.19699130200595,64.37982714894805,49.497206459126,62.96895336227439
l_261,,inner,arterial,CBD,0.9321112319403448,0.4691654928809742,C,86.39147628717548,53.424371483755564,86.8129537423639,53.876017915405704
l_458,,peripheral,arterial,West,0.9416934787726595,0.9187277426886556,E,47.59617876818396,32.86944332563377,47.79573943349853,33.0819948251006
l_1109,,boundary,arterial,West,1.0311493018259936,0.32614100193780055,B,59.98369665385385,53.88469637087916,60.64586369269479,55.60220742294849
l_234,,inner,arterial,CBD,0.4660556159701724,0.8518440467533556,E,75.32726555570973,40.62921196747983,75.63802827473823,40.974817400909345
l_2618,,peripheral,motorway,MWY,0.13333333333333333,0.16932434519745457,A,57.584649395813265,47.577600920728216,57.78871273177006,48.03329872426798
l_166,,boundary,arterial,East,0.48007681228996646,1.5314057907681855,F,94.25698014732225,64.84596163196238,94.42584210066914,64.57256242888025
l_2174,,peripheral,arterial,East,0.6467608062951385,0.4647766641187738,C,87.18797964508035,47.13945006673204,87.21874019539901,47.625359058670156
l_1496,,peripheral,arterial,West,0.23351755273604735,0.37786699842772786,B,50.97996415226851,51.37448260392888,51.28573149316999,51.449951048757505
l_10,,peripheral,arterial,West,0.6052963430012611,2.4132224072383637,F,38.74567202353611,63.57123649077299,39.07219675464859,63.59229142641285
l_2623,,peripheral,arterial,West,2.3734177215189876,2.900551947494805,F,48.84250379985112,72.305034748848,50.93701624165682,71.50988846607248
l_16,,peripheral,arterial,West,0.6384110657918071,1.611226390258005,F,30.61418472273863,56.4497273285268,30.87647586311128,55.33686591613959
l_280,,peripheral,arterial,East,0.34657039711191334,0.6280335264614461,D,64.37349883939923,21.966740772064515,64.63327380845004,21.907902492300373
l_725,,peripheral,arterial,East,0.43917435221783047,0.6722172695718585,D,77.59583164338271,17.56066638097576,78.63389556618147,17.271209191065452
l_591,,peripheral,arterial,East,0.7751437245655965,2.856743488638073,F,109.33551067936077,23.484989208777264,109.64630901000582,23.830545156038095
l_2462,,inner,arterial,CBD,0.43914220888531064,1.1279657481145906,F,65.18380297971082,57.62674891718764,65.43534998947828,58.297777320738305
l_466,,peripheral,arterial,West,0.7171029042667623,1.6159130016542136,F,31.868615064405507,12.130798071536567,32.076023128003456,11.586483453407137
l_152,,boundary,arterial,East,2.1228918504540633,2.2273807447167466,F,66.7451551400661,51.51703891544061,67.3005478766954,49.80413837125006
l_2060,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.6862197087765762,F,67.19612068495205,30.02267956789145,68.10340088513385,29.560612238759166
l_183,,inner,arterial,CBD,0.6765136994024129,1.1624777041933922,F,73.09222729638593,66.7240176771746,73.22913578602629,67.07283563777267
l_432,,peripheral,arterial,West,0.9552619009711829,1.9388454376041362,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915
